-82.7241,19.39487,134.0191
-82.7241,19.39487,134.0191
-82.7241,19.39487,134.0191
-82.7241,19.39487,134.0191
-82.7241,19.39487,134.0191
-82.7241,19.39487,134.0191
-82.7241,19.39487,134.0191
-82.7241,19.39487,134.0191
-82.64675,19.40947,133.6542
-82.40932,19.45835,132.5216
-82.59003,19.47749,131.5427
-83.67101,19.77982,131.1032
-84.16976,20.12205,131.1911
-84.2672,19.9958,131.5603
-84.00752,19.4745,132.14
-82.78549,19.42589,132.8462
-81.48089,19.497,133.0751
-80.78394,19.56521,132.21
-80.42927,19.66035,130.9026
-80.44931,19.61589,129.6418
-80.02776,19.48458,128.3639
-78.55186,19.60556,128.1039
-77.67397,20.28086,127.8141
-76.24059,20.55599,127.6176
-75.03482,20.45651,127.4332
-74.76633,20.475,127.2761
-74.76788,20.46961,127.266
-74.2348,20.64845,127.2585
-73.15051,21.01222,127.2433
-71.83493,21.27613,127.2412
-70.88188,21.26208,126.6362
-70.23761,20.89169,125.5593
-69.88983,20.19746,123.9208
-70.79373,20.22982,122.8978
-71.50864,20.30668,122.4528
-71.54114,20.30851,122.4207
-70.63609,20.16042,122.6226
-68.90936,19.87779,123.0072
-68.35904,20.00751,122.9729
-68.35632,20.00663,122.9689
-68.35632,20.00663,122.9689
-68.35632,20.00663,122.9689
-68.35632,20.00663,122.9689
-68.35632,20.00663,122.9689
-68.35632,20.00663,122.9689
-68.37048,19.97766,122.9239
-68.53137,19.70656,122.3161
-68.7081,19.5889,121.4854
-68.9314,19.52985,120.7556
-69.36484,19.51359,119.5294
-70.14514,19.46214,118.3783
-71.44168,19.44713,118.4509
-71.78024,20.1937,118.6984
-71.97173,20.48201,118.8158
-71.93433,20.36721,118.6684
-71.79739,19.78565,118.4288
-71.43875,19.45068,117.9407
-71.3828,19.4018,117.4806
-71.71643,19.70779,117.7196
-72.04788,20.01085,118.1147
-72.05948,20.02131,118.1539
-72.1208,20.07705,118.2843
-72.06,20.24507,118.5188
-71.81305,20.0099,118.6426
-71.28079,19.33389,118.5221
-71.29822,19.42624,118.6617
-71.24487,19.3782,118.7252
-71.23337,19.37898,118.739
-71.23337,19.37898,118.739
-71.24261,19.37835,118.7279
-71.48755,19.49335,118.3367
-71.69464,19.68665,117.9044
-71.84993,19.83302,117.3334
-72.15436,20.1129,117.4353
-72.52597,20.45116,118.1389
-72.48016,20.8148,118.4679
-72.29724,20.86282,118.6248
-72.03059,20.50138,118.6555
-71.59578,19.70081,118.5678
-71.08194,19.39253,118.3463
-70.67406,19.42056,118.7532
-69.51776,19.49916,120.0536
-68.125,19.58493,121.624
-67.48308,19.90215,122.0494
-67.21582,20.02213,121.5552
-67.18144,19.84999,120.8549
-66.75047,20.03224,120.0235
-66.6539,20.07266,119.8307
-66.6539,20.07266,119.8307
-66.6539,20.07266,119.8307
-66.37787,20.24629,119.7581
-65.94455,20.4788,119.3316
-65.99081,20.344,118.4672
-66.27673,20.03526,117.4685
-66.52878,19.77635,116.502
-65.88095,19.68461,115.5359
-65.06516,19.60872,114.3979
-64.24719,19.67264,113.1369
-63.49756,20.0361,112.3535
-62.7653,20.18527,111.6271
-62.24121,20.14338,111.2133
-62.12938,20.12164,111.1693
-61.58061,20.08535,110.7827
-60.68008,19.98258,110.6029
-59.72462,19.77987,110.3388
-59.0387,19.71615,109.6342
-58.96149,19.7089,109.5314
-58.58279,19.67324,109.0023
-57.95599,19.71108,108.0513
-57.07567,19.78446,106.9192
-55.90871,19.89676,106.0301
-54.56625,19.6313,105.3015
-53.35153,19.58955,104.5559
-52.03719,19.73183,103.8316
-51.07443,19.81535,103.7692
-50.59424,19.71988,104.1161
-50.29364,19.92027,105.3525
-50.29288,19.8544,105.954
-50.25578,19.83896,105.9489
-50.25578,19.83896,105.9489
-50.25578,19.83896,105.9489
-50.25578,19.83896,105.9489
-50.27393,19.83682,105.9549
-51.01157,19.76613,105.9557
-52.59494,19.65171,106.0565
-54.42984,19.63729,106.4912
-56.04558,19.82301,107.1101
-57.9415,19.69222,107.8873
-59.13742,20.46594,108.894
-61.04451,21.15394,110.449
-63.04344,21.3782,112.0435
-65.11389,21.13893,113.6823
-67.20023,20.42735,115.331
-68.92822,19.69303,116.6935
-69.53922,19.56646,117.2304
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.58328,19.5565,117.2764
-69.46895,19.51493,117.9679
-69.06766,19.53482,119.6862
-68.81906,19.5486,120.5047
-68.81036,19.54478,120.5947
-68.81036,19.54478,120.5947
-68.81036,19.54478,120.5947
-68.81036,19.54478,120.5947
-68.81036,19.54478,120.5947
-68.96579,19.52578,120.7976
-69.31427,19.85042,121.6454
-70.0412,20.11534,123.1273
-70.74469,20.47064,124.6796
-70.90085,20.60023,125.3852
-70.90012,20.6033,125.408
-70.90012,20.6033,125.408
-70.90012,20.6033,125.408
-70.90012,20.6033,125.408
-70.90012,20.6033,125.408
-70.58298,20.46522,124.8654
-69.94931,20.19098,123.793
-69.2991,19.90464,122.6575
-68.6275,19.63643,121.3237
-68.04947,19.60896,120.0146
-67.55032,19.65452,118.536
-67.2343,19.78933,117.5106
-67.05194,19.84725,117.1293
-66.37747,19.78307,116.2887
-65.83099,19.65963,115.1036
-64.89325,19.61863,114.2391
-64.03326,19.65565,113.8303
-62.85367,19.70825,113.2139
-61.97697,19.7597,112.242
-60.92601,19.81495,111.1217
-60.0394,19.87978,110.4362
-59.90518,19.79601,110.336
-59.56786,19.76475,110.0154
-58.77399,19.6912,109.2583
-57.73264,19.76741,108.2951
-56.55231,19.73677,107.3763
-55.27994,19.81243,106.7255
-54.83945,19.71297,106.5221
-54.79376,19.68762,106.5063
-55.71071,19.84348,106.9232
-57.49554,19.71961,107.7051
-59.12181,20.12449,108.8413
-60.96802,20.4556,110.2698
-63.10919,20.38112,111.9655
-65.26038,19.83272,113.6652
-66.5455,19.67947,114.6788
-66.79883,19.70451,114.8791
-66.79883,19.70451,114.8791
-66.76434,19.70162,114.8619
-66.00214,19.64121,114.5506
-64.72983,19.62736,114.1102
-63.34477,19.68389,113.5451
-62.05542,19.85807,113.1046
-60.65103,19.78097,113.0471
-59.11232,19.79883,113.055
-58.36021,20.23446,112.627
-57.17099,20.34128,112.0865
-57.10875,20.54191,112.3446
-57.0365,20.49882,112.4445
-57.29095,20.19048,112.2282
-57.38586,20.118,112.1504
-57.38586,20.118,112.1504
-57.38586,20.118,112.1504
-57.38586,20.118,112.1504
-57.38586,20.118,112.1504
-57.38586,20.118,112.1504
-57.5459,20.01797,112.0786
-58.57753,19.67301,111.5969
-60.10735,19.81532,110.7036
-60.502,19.96844,110.3829
-60.32481,19.87063,110.3549
-60.29974,19.83165,110.3588
-60.29974,19.83165,110.3588
-60.29974,19.83165,110.3588
-60.29974,19.83165,110.3588
-60.29974,19.83165,110.3588
-60.50099,19.83991,110.855
-60.9342,19.75942,111.8819
-61.61961,19.78863,113.1232
-62.8885,19.78567,113.4715
-64.70737,19.66773,112.9035
-65.97491,19.70399,112.6886
-66.52301,19.61503,113.467
-66.77313,19.69819,114.7849
-67.02908,19.79122,116.2426
-67.24733,19.87283,117.601
-67.70303,19.63987,119.0953
-68.36511,19.58319,120.3704
-68.94543,19.70299,121.4615
-69.42764,19.89128,122.2921
-69.5827,19.94343,122.54
-69.66475,19.97566,122.6555
-70.23868,20.18081,123.3191
-71.00026,20.43946,124.1031
-71.91451,20.74907,125.0379
-72.76907,21.03822,125.9099
-73.75449,20.82703,126.7172
-74.74883,20.44881,127.2094
-75.06204,20.28474,127.0915
-75.78416,19.70967,126.4122
-76.93338,19.35929,126.1712
-77.54716,19.32913,126.1081
-78.20824,19.38669,126.5459
-79.18014,19.52604,127.3335
-80.16312,19.45188,128.173
-81.05006,19.54526,128.9331
-81.96997,19.57335,129.6502
-82.77576,19.67744,130.0121
-83.14902,19.59689,130.6917
-83.21385,19.44682,131.3242
-83.21934,19.44535,131.3615
-83.21934,19.44535,131.3615
-83.21934,19.44535,131.3615
-83.08189,19.45724,131.2419
-81.9836,19.55225,130.2865
-80.57161,19.59404,129.0714
-80.12267,19.51224,128.7206
-80.1021,19.5126,128.7043
-80.1021,19.5126,128.7043
-80.1021,19.5126,128.7043
-80.1021,19.5126,128.7043
-80.1021,19.5126,128.7043
-80.1021,19.5126,128.7043
-80.1021,19.5126,128.7043
-80.1021,19.5126,128.7043
-80.1021,19.5126,128.7043
-79.46569,19.55647,128.5125
-79.34137,19.56391,128.4642
-79.35525,19.56286,128.4675
-79.98032,19.51573,128.6171
-81.07104,19.53913,128.8691
-81.45821,19.82426,128.9446
-81.61145,21.01709,128.9635
-82.03127,21.69034,129.0461
-83.38454,21.98031,129.3437
-85.16666,21.79648,129.7399
-86.12447,21.9145,130.7135
-86.61063,21.66168,131.8681
-86.7623,20.93638,133.4067
-86.51313,19.94368,135.0715
-86.07218,19.30146,136.755
-85.9697,19.31724,137.1299
-85.9697,19.31724,137.1299
-85.9697,19.31724,137.1299
-85.9697,19.31724,137.1299
-85.9697,19.31724,137.1299
-85.9697,19.31724,137.1299
-85.9697,19.31724,137.1299
-85.73261,19.3206,137.2201
-84.30296,19.34053,137.7567
-82.33269,19.36772,138.4896
-80.50155,19.40067,139.4556
-79.06788,19.72593,140.1171
-78.72528,19.994,139.8906
-78.71162,20.00463,139.8817
-78.71162,20.00463,139.8817
-78.71162,20.00463,139.8817
-78.71162,20.00463,139.8817
-78.71162,20.00463,139.8817
-78.71162,20.00463,139.8817
-78.71162,20.00463,139.8817
-78.74963,19.99454,139.8529
-79.23351,19.87935,139.4496
-79.93709,19.74314,138.7774
-80.52023,19.42995,138.1202
-81.22235,19.39127,137.0939
-81.95083,19.39418,135.811
-82.71263,19.39719,134.4622
-83.48875,19.4003,133.095
-83.92435,19.55245,131.8954
-83.68843,19.83503,131.0279
-83.04777,19.65347,130.444
-82.42734,19.52504,130.1819
-82.59158,19.51208,130.0269
-82.59019,19.51382,130.0728
-82.58218,19.51379,130.0818
-82.58218,19.51379,130.0818
-82.73074,20.15019,130.0238
-83.59025,21.13052,129.6996
-85.02926,21.86808,129.2328
-85.81002,22.50359,129.1909
-86.28636,22.75472,129.413
-86.36138,22.53737,129.9162
-86.03507,21.85154,130.7007
-85.39017,20.82152,131.6578
-84.31205,19.40946,132.9611
-83.81537,19.40718,133.5167
-83.52511,19.40375,133.6235
-82.0379,19.4358,133.985
-80.34139,19.64111,134.4122
-79.77895,20.38583,134.8837
-79.42349,20.75814,135.3953
-79.47012,20.70566,135.9074
-79.96429,20.18139,136.4307
-80.59528,19.42485,136.9086
-81.0481,19.40053,137.0738
-82.08743,19.41207,137.1222
-83.48358,19.33727,137.1943
-84.97734,19.31946,137.2298
-85.67365,19.31847,137.1729
-85.7291,19.31826,137.1655
-86.02693,19.31743,137.1316
-87.14866,19.31424,137.0024
-88.1663,19.42074,137.1447
-88.38972,19.34167,137.4597
-88.39706,19.33694,137.4693
-88.39706,19.33694,137.4693
-88.39706,19.33694,137.4693
-88.39706,19.33694,137.4693
-88.39706,19.33694,137.4693
-88.41106,19.33666,137.4659
-88.86802,19.33938,137.5082
-89.15971,19.35797,137.9304
-89.17449,19.36321,138.0525
-89.17412,19.36307,138.0494
-89.17068,19.36186,138.021
-89.15736,19.35715,137.9112
-89.16198,20.2224,137.7469
-89.57665,21.11363,137.4639
-90.7132,21.31712,137.028
-91.66127,21.20598,136.6854
-91.76054,21.21011,136.6539
-91.76054,21.21011,136.6539
-91.76054,21.21011,136.6539
-91.76054,21.21011,136.6539
-92.39194,21.2373,136.7576
-93.64077,21.29108,136.9628
-94.46213,21.32645,137.098
-94.55135,21.3303,137.1127
-94.55135,22.51448,137.1127
-94.55135,23.36385,137.1127
-94.55135,23.72399,137.1127
-94.55135,23.66693,137.1127
-94.63507,23.18776,137.2449
-95.15598,22.12796,138.0686
-95.86344,20.94593,139.204
-96.59141,20.42903,140.4129
-97.25603,19.95651,141.5185
-97.64716,19.46002,142.8792
-97.31003,19.08918,144.1683
-97.25262,19.0939,145.6521
-97.31326,19.08239,147.1606
-97.50582,19.10562,148.4638
-98.03972,19.10477,149.8435
-98.95107,19.22734,151.0128
-99.85731,19.07108,152.1976
-100.7725,18.97186,153.4236
-101.6622,18.9621,154.5358
-102.7262,19.02467,155.6813
-103.5703,18.94234,156.5856
-104.0808,18.94958,157.1395
-104.8639,19.06086,157.9312
-105.9157,18.96263,158.9481
-106.955,18.85349,159.9467
-108.0574,18.77633,161.0704
-109.1686,18.81418,162.1409
-110.1439,18.76814,163.1301
-111.1748,18.73502,164.286
-112.0376,18.74903,165.543
-112.755,18.6101,166.9721
-113.375,18.53686,168.2849
-113.7441,18.53717,169.346
-113.8148,18.55878,169.9067
-113.9831,18.79796,170.9685
-114.2325,18.88219,172.2515
-114.7094,18.94367,173.5805
-114.4611,19.21288,174.3423
-114.2491,19.32374,175.1878
-114.3543,19.49205,175.876
-114.7793,19.47167,176.6376
-115.2552,19.30626,177.3574
-115.9331,19.19786,178.4286
-116.8141,19.1334,179.6197
-117.9608,19.03927,180.6566
-119.1401,18.9374,181.4686
-120.4342,18.70759,182.3724
-121.6746,18.31163,183.0297
-123.1035,17.94716,183.6096
-124.5086,17.841,184.1165
-125.818,17.87555,184.584
-127.1948,17.90367,185.2988
-128.3912,17.93297,186.0475
-129.4847,17.79424,187.0062
-129.7577,17.76774,187.3673
-129.7599,17.76752,187.3705
-129.7599,17.76752,187.3705
-129.7599,17.76752,187.3705
-129.7599,17.76752,187.3705
-129.7599,17.76752,187.3705
-129.6613,17.7507,187.9924
-129.4983,17.71905,189.1306
-129.3695,17.68815,190.1975
-129.3651,17.68325,190.3438
-129.3651,17.68325,190.3438
-129.3651,17.68325,190.3438
-129.3651,17.68325,190.3438
-129.3651,17.68325,190.3438
-129.3651,17.68325,190.3438
-129.3651,17.68325,190.3438
-129.3651,17.68325,190.3438
-129.3651,17.68325,190.3438
-129.4099,17.67904,190.3989
-129.8952,17.63358,190.9941
-130.7457,17.55391,192.0372
-131.62,17.4723,193.101
-132.5274,17.66478,194.2575
-133.3521,17.89954,195.3977
-134.0266,18.13652,196.6392
-134.4853,18.17374,197.2061
-134.5157,18.17896,197.2473
-134.7933,18.22658,197.5539
-135.5133,18.34953,198.2552
-136.5816,18.53079,199.0777
-137.7575,18.72556,199.8933
-138.9346,18.85356,200.5359
-140.3114,18.98899,201.0715
-140.9247,19.04109,201.3995
-141.0376,19.0502,201.4684
-141.7509,19.16521,201.8148
-142.3951,19.39474,202.3765
-143.4812,19.61116,202.8862
-144.7818,19.86394,203.172
-146.048,20.18169,203.4164
-147.1786,20.39704,203.9289
-148.2691,20.57161,204.5372
-149.346,20.72033,204.8825
-150.2857,20.81404,204.9919
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.4207,20.82574,204.9941
-150.9872,20.88003,205.04
-151.3764,20.91641,205.0651
-151.3791,20.91658,205.0646
-151.3791,20.91658,205.0646
-151.3791,20.91658,205.0646
-151.3791,20.91658,205.0646
-151.3791,20.91658,205.0646
-151.3791,20.91658,205.0646
-151.3882,20.9221,205.0983
-151.6577,21.17042,205.6053
-152.0625,21.52947,206.2649
-152.5699,21.96279,207.0576
-153.2021,22.38968,207.8159
-153.8144,22.86157,208.5197
-153.9977,23.19724,208.9142
-154.2367,23.49263,209.3525
-154.5386,23.88897,209.9604
-154.8248,24.31493,210.6169
-155.272,24.73397,211.0648
-155.7692,25.11909,211.3677
-155.9775,25.46597,211.6113
-155.8027,25.37225,211.7277
-155.5728,25.05642,211.4156
-155.7741,25.1129,211.3419
-155.7967,25.17485,211.3257
-155.5405,24.87844,211.0811
-155.0649,24.2357,210.0731
-155.0748,23.70096,208.5861
-155.5293,23.45767,207.1904
-155.987,23.47274,205.7556
-155.6604,23.31107,204.5
-155.2912,23.07952,203.6147
-154.8683,22.7628,203.2527
-154.0873,22.02025,203.0783
-153.0669,21.05872,203.3488
-152.1616,20.80202,203.7825
-151.0039,20.77144,204.2618
-149.9442,20.74283,204.692
-149.7623,20.73529,204.7473
-149.4991,20.63815,204.2171
-149.7503,20.85473,203.8832
-150.2125,20.61378,203.5722
-150.1831,20.5941,203.6239
-149.5945,20.64398,204.2009
-148.823,20.66955,204.843
-147.5876,20.69163,205.3306
-146.3055,20.66208,205.6074
-145.1161,20.56686,205.7111
-143.801,20.36794,205.5957
-142.6016,20.14963,205.4045
-141.2775,19.90357,205.1816
-140.027,19.56768,204.73
-138.9111,19.13333,204.0136
-138.1372,18.7833,203.0415
-137.6985,18.61275,202.3885
-137.6406,18.60982,202.304
-137.341,18.60969,201.7014
-137.1718,18.59952,201.399
-137.1698,18.59931,201.3973
-137.1698,18.59931,201.3973
-137.0891,18.59726,201.1146
-136.7606,18.56578,200.0556
-136.3251,18.48633,198.7105
-135.8386,18.39882,197.4291
-135.392,18.32441,196.1069
-135.2429,18.14475,194.577
-135.1742,18.01022,193.0296
-135.4129,17.91996,191.516
-135.6748,17.7726,190.1695
-136.0242,17.66477,188.7019
-136.4883,17.61356,187.2636
-136.8934,17.57326,185.9526
-137.2813,17.67329,184.3516
-137.7269,17.74684,183.0435
-138.4574,17.82118,181.7396
-138.6943,17.68362,181.0813
-138.7141,17.67872,181.0482
-138.8076,17.66987,180.7038
-139.1099,17.7049,179.6055
-139.5266,17.75243,178.2451
-140.0297,17.80869,176.8204
-140.4347,17.85497,175.4823
-140.7119,17.88983,173.9581
-140.8207,17.90773,172.5479
-140.7939,17.91522,170.9872
-140.756,17.92063,169.5705
-140.6924,17.86225,167.8576
-140.5285,17.81115,166.2836
-140.4156,17.77916,165.3083
-140.4037,17.77606,165.2149
-140.4037,17.77606,165.2149
-140.4037,17.77606,165.2149
-140.4037,17.77606,165.2149
-140.4037,17.77606,165.2149
-140.4556,17.77282,165.0555
-140.8735,17.75693,164.1179
-141.4456,17.73942,162.978
-142.1557,17.76575,161.6396
-142.9066,17.81494,160.2978
-143.6205,17.79157,159.0822
-144.5256,17.81112,157.8042
-145.2811,17.82831,156.718
-145.5183,17.83454,156.3543
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5247,17.83463,156.3465
-145.5943,17.83565,156.262
-146.1787,17.84493,155.5319
-147.1107,17.83987,154.9115
-148.6244,17.76912,155.6165
-149.8817,17.77382,156.0703
-150.6219,17.73445,155.3596
-150.7261,17.76922,154.1166
-150.6576,17.88735,152.6909
-151.3752,17.91342,151.706
-152.5524,17.91257,151.3115
-154.0093,17.85705,151.0897
-155.537,17.90804,151.1877
-156.973,18.17212,151.2743
-158.2447,18.39797,151.3084
-159.5157,18.50189,150.8784
-160.5771,18.48589,150.1088
-161.6422,18.46137,149.2529
-162.8939,18.45283,148.3849
-164.0219,18.4407,147.5724
-165.2995,18.446,146.7322
-166.6627,18.55867,146.0697
-167.9426,18.6961,145.5872
-169.3572,18.77263,145.1543
-170.7505,18.85261,144.7349
-172.0004,18.91508,144.3186
-173.3726,18.97692,143.8762
-174.4821,18.98426,144.4097
-175.0993,19.11878,145.8715
-176.0402,19.18663,146.5232
-177.3732,19.16777,146.4439
-178.5932,19.07979,145.7548
-179.836,19.00734,145.2186
-181.2392,18.92111,144.5775
-182.6031,18.87647,143.8847
-183.8887,18.98722,143.174
-184.8847,19.03995,142.2313
-185.8417,19.04271,141.0505
-186.5391,18.96826,139.6965
-186.8462,18.88877,138.748
-186.9155,18.80605,138.0453
-186.8855,18.63394,136.7812
-187.128,18.50027,135.4973
-187.9711,18.44951,134.247
-188.9248,18.37886,133.0596
-189.8361,18.32535,132.0107
-190.7895,18.25525,130.8216
-191.0283,18.37082,129.4391
-190.996,18.41839,129.0511
-190.9945,18.4154,129.0487
-190.9856,18.41642,129.0384
-190.5768,18.50213,128.5726
-190.4097,18.5299,128.428
-190.2031,18.54595,128.3629
-189.2402,18.6272,128.0192
-188.0144,18.75016,127.4602
