-88.64833,19.57185,146.8676
-90.17582,19.641,146.8188
-91.5451,19.66214,146.5663
-92.70733,20.1552,145.4543
-93.81168,21.20058,144.1482
-94.81563,21.73891,142.961
-95.89178,21.87387,141.4683
-96.3863,21.51943,139.4304
-96.14146,21.25835,138.1254
-96.08,21.33805,137.9307
-95.50882,21.37278,137.7038
-95.25655,21.36167,137.6535
-95.0888,21.35447,137.6372
-94.06117,21.31038,137.5373
-93.03168,21.26565,137.1989
-92.50475,21.24124,136.3866
-93.13499,21.3605,136.16
-93.94753,21.3038,136.7647
-94.33178,21.32163,137.4099
-94.10877,21.31042,136.6924
-93.4383,21.66175,136.0115
-92.66936,21.72756,135.8936
-91.85018,21.31856,135.954
-91.5407,21.19985,136.2804
-92.19541,21.23098,137.6284
-92.83416,21.2607,138.6719
-93.58727,21.29236,138.4669
-93.12389,21.26969,137.243
-92.71355,21.25031,136.4547
-92.66487,21.24803,136.3673
-92.66487,21.24803,136.3673
-92.52708,21.24235,136.4514
-91.66454,21.20678,136.9785
-90.62032,21.19171,137.6679
-89.31104,22.45764,138.6114
-87.99008,23.24744,139.5645
-86.86729,23.57427,140.3642
-86.74365,23.52089,140.394
-87.65025,23.08189,139.6257
-89.0872,22.31404,138.6054
-91.08275,21.1497,138.2371
-91.4577,21.17213,138.6154
-91.23272,21.15537,138.5375
-90.32166,21.11415,137.3528
-90.50824,21.18415,136.227
-91.62421,21.20385,136.4582
-92.03103,21.22191,136.7603
-91.72879,21.20915,136.8199
-91.06346,21.17941,136.2512
-90.99324,21.1763,136.2041
-91.58694,21.20358,137.0241
-91.90985,21.21873,137.6031
-91.3997,21.19582,138.0145
-90.83864,21.14861,137.6641
-90.78774,21.14521,137.6338
-90.42119,21.106,137.8951
-89.50812,21.56818,138.5463
-88.33592,22.65658,139.3869
-87.10011,23.23913,140.512
-86.54974,23.37754,141.8965
-86.91216,23.18639,142.7533
-87.93465,22.69203,142.8171
-88.55704,21.70975,141.7504
-88.65723,20.20914,139.9844
-88.55344,19.67136,138.9743
-88.69901,20.78839,139.0004
-89.43486,21.64592,138.7978
-91.22893,22.17634,138.1445
-93.46361,22.33015,137.2875
-95.82235,22.16241,136.3118
-97.66006,22.21456,135.6993
-98.54733,22.55022,136.0034
-98.99915,22.36832,136.6872
-98.73788,21.57507,137.6749
-97.94804,20.77353,138.4354
-96.69974,21.86059,138.9224
-95.34332,22.68268,139.2604
-93.37303,23.13232,138.7923
-91.58165,23.19268,137.1504
-90.78585,22.91161,134.8662
-91.07654,22.46685,133.2677
-91.25768,22.32907,133.5102
-91.36443,21.64997,134.1826
-91.50491,21.15267,135.1362
-91.80856,21.20913,135.7523
-91.84894,21.21204,135.8763
-91.84894,21.21204,135.8763
-91.84894,21.21204,135.8763
-91.84894,21.21204,135.8763
-91.9928,21.21868,136.0844
-92.53015,21.24344,136.8588
-92.63428,21.24825,137.0131
-92.63428,21.24825,137.0131
-92.63428,21.38433,137.0131
-92.483,22.49901,137.1256
-91.71169,23.15085,137.7022
-90.49966,23.22903,138.6124
-89.07775,22.84404,139.6805
-87.65584,21.98424,140.7487
-87.37717,21.59831,140.9682
-87.86992,20.97303,140.5383
-88.13728,19.8238,140.2913
-88.839,19.47259,140.6334
-90.43056,19.49488,141.0791
-91.94166,19.57366,142.2008
-93.11976,19.36152,143.1848
-93.82773,19.28961,143.317
-93.30206,19.713,143.1271
-92.35303,20.8628,141.9335
-91.4455,21.49605,139.8295
-90.4449,21.73982,137.309
-90.23959,21.58624,134.956
-91.12322,21.95566,133.9808
-91.49075,22.07477,133.9986
-91.76594,21.86255,134.6349
-92.0904,21.50193,136.2592
-92.52674,21.24649,138.2123
-92.11822,21.2286,138.0173
-91.13637,21.18369,136.7441
-91.49536,21.20366,135.8135
-92.04203,21.63021,135.6416
-92.14299,21.75812,135.6419
-92.03411,21.4455,135.7963
-91.74548,21.20806,136.0555
-91.71268,21.20671,136.0788
-91.10115,21.18159,136.4924
-90.55681,21.5694,137.4886
-90.03761,22.71186,138.8326
-89.05893,23.3008,139.9394
-87.12893,23.49057,140.1824
-85.15907,23.23577,139.7593
-84.29952,22.59519,138.8202
-84.50014,21.62543,138.5903
-85.66022,20.10548,139.3565
-86.81152,19.45084,140.2217
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-87.06625,19.45899,140.4004
-86.46263,19.45013,140.2218
-85.62666,19.43775,139.9721
-85.53561,19.43627,139.9418
-85.53561,19.43627,139.9418
-85.53561,19.43627,139.9418
-85.53561,19.43627,139.9418
-85.32449,19.43317,139.8793
-84.30436,19.41819,139.5775
-82.9408,19.39817,139.174
-81.70679,19.38003,138.8085
-81.29774,19.37375,138.681
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-81.28369,19.37346,138.6749
-80.49059,19.4354,138.1531
-80.14963,19.83671,137.3673
-80.15496,19.86135,136.455
-80.50504,19.48574,135.4694
-80.76612,19.47848,135.0787
-81.06512,19.45465,135.2725
-82.29639,19.40048,136.0895
-83.45229,19.44656,136.9937
-83.50336,19.35616,138.1619
-82.71394,19.3956,139.1246
-81.29167,19.38415,138.9252
-80.1227,19.8364,138.1705
-79.62048,20.47212,137.2718
-79.48022,20.67951,136.4472
-79.69997,20.46661,135.6362
-80.22781,19.77708,134.9749
-80.50079,19.50914,134.5961
-80.43442,19.57783,134.5898
-80.52225,19.50808,134.5909
-80.52225,19.50808,134.5909
-80.52225,19.50808,134.5909
-80.52225,19.50808,134.5909
-80.44784,19.51749,134.7311
-80.45187,19.49205,135.3519
-80.45963,19.45816,136.3422
-80.6081,19.41196,137.5614
-80.47114,19.38867,138.9819
-79.62801,19.49214,139.9995
-79.09131,19.70884,140.1291
-79.26318,19.57542,140.2398
-79.97807,19.42343,140.6874
-80.15849,19.39022,140.7859
-80.09931,19.41052,141.068
-80.17963,19.38338,141.1419
-80.02994,19.41167,140.9739
-79.15365,19.69198,140.0813
-78.8486,19.958,139.8061
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,19.95829,139.8054
-78.84853,21.04171,139.8054
-78.84853,21.93425,139.8054
-78.84853,22.33363,139.8054
-78.84853,22.31973,139.8054
-78.84853,21.89507,139.8054
-78.84853,20.97472,139.8054
-78.95236,19.87372,139.8752
-79.12036,19.74445,139.9882
-79.12036,19.74445,139.9882
-79.12036,20.01268,139.9882
-79.12036,21.20737,139.9882
-78.92153,21.87578,140.2874
-78.1925,22.1433,141.3847
-77.17182,21.92773,142.9209
-76.24393,21.31973,144.3174
-76.61665,21.44155,144.9998
-77.36836,21.06885,145.4504
-77.71546,20.96195,145.5993
-77.71924,20.96187,145.601
-77.71924,20.96187,145.601
-77.71924,20.96187,145.601
-77.71924,20.96187,145.601
-77.71924,20.96187,145.601
-77.71924,20.96187,145.601
-77.71924,20.96187,145.601
-77.571,20.96619,145.5024
-76.69343,21.01545,144.6134
-76.29517,21.00132,144.0327
-76.24963,20.99613,143.9735
-76.24963,20.99613,143.9735
-76.24963,21.51689,143.9735
-76.23637,22.62487,143.9935
-75.84756,23.24738,144.5787
-75.04341,23.38846,145.789
-74.21849,23.45494,147.0199
-73.6925,23.46148,148.0102
-74.64844,23.44085,149.0112
-75.41838,23.42082,149.6192
-75.46121,23.4196,149.6516
-75.46121,23.4196,149.6516
-75.46121,23.4196,149.6516
-75.84372,23.39106,149.907
-76.75424,22.74309,150.7054
-78.38463,21.35246,152.1293
-80.13064,20.23552,152.7187
-81.2598,20.06032,151.6076
-81.98293,19.86098,150.6747
-81.96523,19.77815,150.4537
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.95544,19.76992,150.4425
-81.81157,19.70353,150.0095
-81.51331,19.6222,148.8524
-81.29375,19.95329,147.5141
-81.05013,21.08496,145.8934
-80.80216,21.74085,144.2412
-80.54845,21.91837,142.4704
-80.31842,21.66709,140.8389
-80.06539,20.93745,139.0443
-80.07673,19.96576,137.28
-80.77843,19.45332,135.8287
-81.37059,19.46268,134.4125
-81.32938,19.50179,133.2151
-80.4084,19.63205,132.447
-80.21519,19.94933,131.8357
-80.26005,19.85533,131.1621
-80.52942,19.62994,130.5863
-80.397,19.73181,130.2112
-79.96865,19.72954,129.8754
-79.42242,19.67142,129.2428
-78.85994,19.63627,128.6121
-78.31538,19.66532,128.0025
-77.70129,19.63648,127.614
-76.82098,19.88762,127.5161
-75.89191,20.0625,127.2196
-74.9866,20.08489,126.624
-74.16205,21.23786,126.1407
-73.04964,22.24243,125.6922
-71.54868,22.89332,125.0045
-69.94482,23.06774,124.2281
-68.34097,22.76736,123.4517
-66.8829,22.08227,122.7459
-66.48703,21.07403,121.8582
-66.47952,20.2856,120.6358
-66.38647,20.22626,119.6401
-66.11716,20.4091,118.6172
-65.75833,21.57527,117.56
-65.15007,22.40161,116.1167
-64.42172,22.75148,114.5238
-63.64023,22.62604,112.8711
-62.92978,22.09999,111.3686
-62.08008,21.25072,109.967
-60.93932,20.85522,110.0005
-59.31038,19.96735,110.2262
-58.01256,19.71369,109.9798
-58.30449,19.68658,109.0383
-58.90341,20.19275,108.0954
-59.19296,20.63409,107.8738
-59.06262,20.60952,107.8409
-58.49057,20.12546,107.7524
-57.60666,19.69514,107.8425
-56.72301,19.73796,107.3719
-56.30904,19.90841,106.1876
-56.06079,20.36428,105.3851
-55.21043,20.38293,104.4613
-53.76643,19.91581,104.5574
-52.33176,19.64995,105.6963
-51.70454,19.7484,105.9447
-52.24347,19.66012,106.0166
-53.7607,19.61281,106.1602
-55.83228,19.8102,106.0144
-57.27324,20.63172,106.4585
-59.54671,21.05538,107.5836
-61.17966,21.3793,108.9401
-61.98776,21.81076,110.7265
-62.70172,21.79097,112.3574
-63.48708,21.31598,114.1513
-64.45505,20.58162,115.5056
-66.01462,19.86334,115.6618
-67.50877,20.67817,115.8154
-69.16928,21.6261,115.9926
-71.14607,22.07584,115.8838
-73.42331,22.49454,115.8091
-73.86032,23.50694,116.7071
-73.58115,23.92363,117.6329
-72.92184,23.7709,118.873
-71.34329,23.14358,119.5461
-69.81366,22.22094,119.6323
-68.94034,21.00939,119.1802
-68.783,19.60403,117.9633
-69.65971,19.6556,116.307
-70.53333,19.94737,115.4282
-70.98924,19.84671,115.8904
-71.00848,19.68669,116.2201
-71.35565,20.08988,115.817
-71.26929,20.20085,115.6194
-71.26514,19.89382,116.0133
-71.26779,19.46105,116.8284
-71.42072,19.43592,117.6198
-71.46646,19.47925,117.4159
-71.28445,19.59265,116.8426
-71.28549,19.48573,116.831
-71.38934,19.40905,117.2905
-71.53854,19.54317,117.8454
-71.75685,19.74233,118.1838
-71.95969,19.93115,117.8488
-72.07538,20.0668,117.1178
-71.8866,20.19268,116.8063
-71.53415,19.85594,116.7586
-71.12581,19.42459,116.9331
-71.31274,19.48963,116.9163
-71.27145,19.4156,116.9202
-71.27003,19.41657,116.9143
-71.37967,19.39841,117.5672
-71.33881,19.37271,118.4643
-71.14969,19.39244,117.4922
-70.83862,19.57749,116.34
-70.81577,19.51462,116.4659
-70.77568,19.41906,117.6944
-70.75294,19.41861,118.0751
-69.70313,19.4957,118.2676
-69.05458,19.54338,118.3779
-69.09888,19.5401,118.3734
-69.90067,19.89748,118.2648
-71.23329,21.02963,118.0831
-72.871,21.67465,117.8585
-73.88286,22.07141,117.828
-73.91119,22.36649,117.9632
-73.80267,22.18677,117.9295
-73.60068,21.53224,117.7915
-73.15781,21.0105,117.7072
-73.04147,20.92738,117.7216
-72.96082,20.85406,117.7557
-72.28529,20.23055,117.9458
-71.37329,19.38918,118.1447
-70.50143,19.4334,118.7561
-69.60216,19.49527,119.6412
-68.54298,19.55645,120.6993
-67.68594,19.7232,121.864
-68.00252,20.01704,122.6995
-68.82481,20.02398,123.3365
-69.72748,20.11393,123.5525
-70.86096,20.38643,123.9191
-72.11824,20.68264,124.2825
-73.38635,20.9932,124.733
-74.48074,21.29661,125.2855
-75.77864,21.02328,125.8108
-77.38081,20.02966,126.38
-78.78213,19.4097,126.7717
-80.37304,20.39976,127.0633
-81.85772,21.26501,127.3314
-83.18021,21.76187,128.2496
-83.94887,21.80153,129.6502
-84.7944,21.39194,131.1909
-85.63992,20.50755,132.7315
-85.93473,19.58905,134.6594
-86.34032,19.54537,136.1855
-87.29539,20.72654,137.6638
-88.85624,21.40636,138.9265
-90.67721,21.60044,140.0735
-92.33263,21.36485,141.1163
-93.98806,20.73687,142.1591
-95.79247,19.60523,143.2957
-97.00642,19.19046,144.1326
-97.55698,19.34557,144.4091
-97.5387,19.36841,144.6736
-97.30058,19.09822,145.0332
-97.33198,19.09303,145.7321
-97.33199,19.0872,146.483
-97.32725,19.08326,147.1429
-97.33733,19.0871,147.5561
-97.48659,19.3638,148.0296
-98.13568,20.44675,148.9485
-99.14406,21.16003,150.2127
-100.284,21.38871,151.5595
-101.4788,21.14013,152.9009
-102.565,20.50214,154.1204
-103.7755,19.34642,155.4602
-104.8631,18.92976,156.3875
-106.2316,18.93659,156.7334
-107.4203,18.92598,156.9749
-108.7837,19.3751,157.3267
-110.1326,20.40177,157.7724
-111.6597,21.07869,158.3484
-113.1174,21.28531,159.0163
-113.5542,21.68149,160.0614
-113.8167,21.616,161.4721
-113.7874,21.17428,163.2049
-113.6951,20.37912,164.7947
-113.5935,19.05121,166.5435
-113.5697,18.55268,168.0622
-113.7246,18.55463,169.6453
-113.9859,18.82345,171.0925
-114.2679,18.89216,172.3696
-114.6411,20.18514,173.9427
-115.0183,21.00296,175.5313
-115.3882,21.33191,177.0852
-115.8415,21.20785,178.9869
-116.2192,20.67282,180.5717
-116.6347,19.63107,182.315
-117.1876,19.58517,183.8882
-117.8178,20.73347,185.4646
-118.3908,21.36536,186.8977
-118.9886,21.60347,188.3982
-119.6482,22.19903,190.0574
-120.2463,23.18701,191.5664
-120.9042,23.82057,193.2262
-121.9687,24.15097,194.0818
-122.4443,24.07866,194.3755
-122.5289,23.55292,194.2912
-122.4379,22.557,193.8763
-122.5153,21.20942,193.5226
-123.449,20.08401,193.6539
-124.6043,18.5662,193.9053
-124.9675,18.26313,193.6951
-125.0206,18.4789,193.2503
-125.3589,18.25121,192.8535
-125.6553,18.06141,192.6012
-125.6989,18.04395,192.5408
-125.6069,18.0743,192.6652
-125.5843,18.07782,192.7344
-125.5843,18.07782,192.7344
-125.5843,18.07782,192.7344
-125.5843,18.07782,192.7344
-125.5879,18.07797,192.7475
-125.8445,18.59502,193.4017
-126.2607,19.62353,194.5503
-126.8104,20.30243,196.0985
-127.4342,20.50645,197.7683
-128.0187,20.27963,199.3262
-128.528,20.21854,200.0684
-128.9144,20.12954,199.8808
-129.5721,19.58117,199.4589
-130.1682,18.57535,198.5408
-130.9707,17.59581,197.5819
-132.0588,17.77309,197.3536
-133.2941,17.97955,197.7368
-134.3965,18.16516,198.3259
-135.1543,18.29674,199.4574
-135.8695,18.42168,200.6618
-136.992,18.57388,201.4778
-138.1808,18.72425,201.3953
-139.5223,18.87403,201.4869
-140.3907,19.02234,202.2822
-141.3397,19.31022,203.1428
-142.4533,19.52274,203.3626
-143.6963,19.66362,203.0007
-144.9568,19.93534,203.054
-146.0973,20.17881,203.4809
-147.1019,20.35907,203.9745
-148.1986,20.54838,204.5452
-149.242,20.74131,204.7336
-150.4588,20.72834,204.2823
-151.5504,20.80007,204.1381
-152.1688,20.96584,204.9417
-152.6821,21.40728,205.9106
-153.1148,21.89003,206.8165
-153.338,22.33097,207.6735
-153.455,22.81423,208.6345
-153.5915,23.25663,209.4966
-153.746,23.81769,210.166
-154.1129,24.23582,210.6243
-154.7232,24.53745,210.9044
-155.5316,25.61686,211.2113
-156.8383,26.67322,211.7474
-158.2343,27.24907,212.3298
-159.4356,28.01879,212.6254
-160.6008,29.30612,212.716
-161.5913,30.28872,212.872
-162.0508,31.07844,212.9945
-162.3043,31.50873,213.1385
-162.2858,31.47788,213.2869
-161.9317,30.97927,213.423
-161.3253,30.11788,213.581
-160.331,28.87019,213.6169
-159.3395,28.14076,213.5304
-159.4349,29.03966,213.8584
-160.3546,30.02621,214.6495
-160.8622,30.92259,214.8275
-161.369,31.47394,214.8331
-161.7379,31.55468,214.5989
-161.8768,31.26391,214.118
-161.7515,30.61689,213.4457
-161.1882,29.72345,212.8031
-160.377,28.31366,212.1322
-158.8166,26.83704,211.8469
-157.9542,26.3251,211.8757
-158.1105,27.54033,212.2708
-159.0659,28.51093,213.0498
-160.3221,29.02401,213.9269
-160.8354,29.77075,213.9495
-161.2459,30.09052,213.8181
-161.2095,30.01001,213.5439
-160.9348,29.48247,213.1701
-160.3304,28.48911,212.6868
-159.7204,27.75176,212.1989
-159.6591,27.56986,211.9852
-159.4437,27.40297,211.606
-159.2197,27.46077,211.2878
-158.7866,27.13326,210.8911
-158.3465,26.98421,210.3746
-157.7598,26.75835,209.8792
-157.128,26.05975,209.3321
-156.0708,24.8229,208.3967
-154.9938,23.23381,207.4543
-154.0258,22.19677,206.7699
-152.8669,21.46866,206.0036
-151.6493,22.66911,205.7608
-149.9919,23.5434,205.9004
-148.1946,23.95052,206.3418
-146.3973,23.88284,206.7833
-144.7634,23.40928,207.1846
-142.9463,22.43685,207.6779
-141.1179,21.17181,208.2028
-139.7883,21.09477,208.3498
-138.726,21.12315,208.6969
-137.6727,21.3906,208.9931
-136.7355,21.68,209.1069
-135.892,21.89621,209.1415
-134.9712,22.13039,209.1766
-134.0573,22.36736,209.2183
-133.2529,22.47651,209.103
-132.7851,22.11642,208.3882
-133.2052,21.35133,207.3655
-133.7408,20.41711,206.1247
-133.7602,19.68428,205.0042
-133.1926,19.44942,204.3391
-132.4529,19.453,203.8813
-131.5625,19.83071,203.5512
-130.5378,20.52518,203.3048
-129.3054,21.51247,203.0591
-127.828,22.11264,202.781
-127.0178,22.23445,202.1656
-126.8701,21.88713,201.9255
-127.089,21.74057,202.3112
-127.6115,21.49654,201.3476
-128.5802,20.81199,200.4056
-129.606,19.68024,199.5103
-130.6776,18.01624,198.1136
-131.1141,17.61292,196.6492
-131.1441,17.53248,195.336
-130.8337,17.46609,194.4138
-130.7779,17.47426,194.2616
-130.7779,17.47426,194.2616
-130.7779,17.47426,194.2616
-130.7779,17.47426,194.2616
-130.7779,17.47426,194.2616
-130.7779,17.47426,194.2616
-130.6882,17.48584,194.061
-130.7091,17.52096,193.0294
-130.8853,17.55586,191.7799
-131.1339,17.59537,190.2941
-130.9899,17.65333,188.8494
-130.2324,17.72577,187.8782
-128.8023,17.81606,187.3699
-127.6624,17.87655,186.751
-126.4718,17.83787,185.8579
-124.9745,17.78668,185.4582
-123.5266,17.97669,185.076
-122.2836,18.21064,184.6777
-120.9441,18.43886,184.2605
-119.7669,18.73568,183.8712
-118.6172,19.06553,183.1647
-117.4977,19.15219,182.2376
-116.5071,19.1969,181.2649
-115.5231,19.98814,180.1452
-114.3967,21.01931,178.8592
-113.2652,21.57594,177.567
-112.2384,21.74614,176.1792
-111.9918,21.75042,174.7415
-111.8291,21.37019,173.0873
-111.8257,20.49871,171.2151
-111.8222,19.15242,169.343
-111.6635,18.65565,167.4687
-111.0495,18.65746,166.2722
-110.401,18.78935,165.061
-109.635,18.81491,163.9961
-108.6692,18.99506,162.9127
-107.6482,18.90192,161.9413
-106.4807,18.87362,160.8911
-105.3523,19.0071,159.8936
-104.1321,20.2277,158.7953
-103.0123,21.03903,157.7876
-101.7326,21.48053,156.6376
-100.4932,21.47346,155.526
-99.12987,21.01245,154.3033
-97.76653,20.07665,153.0805
-96.42505,19.10321,151.8332
-95.54472,19.25478,150.9076
-94.62621,19.418,149.7866
-93.78362,19.35878,148.5182
-92.90238,19.4138,147.2444
-91.918,19.53729,146.2697
-90.75952,19.69139,145.3097
-89.55861,19.55183,144.3483
-88.39083,20.30679,143.3787
-87.12084,21.38404,142.3584
-86.13819,22.33805,142.065
-84.61449,22.92987,141.356
-83.00892,23.04584,140.5596
-81.37871,22.68659,139.7318
-79.8967,21.94798,138.9793
-78.2813,20.69576,138.159
-78.45918,20.89994,137.7995
-78.35822,21.20819,137.1332
-78.37375,21.44125,136.4406
-78.4627,21.66961,135.6815
-78.76949,21.64728,134.916
-79.20142,21.08365,133.7257
-80.02055,20.14056,132.3819
-80.88884,19.58777,131.2675
-80.41353,19.67337,130.8394
-80.32124,19.86989,130.5408
-80.38395,19.64973,130.1746
-79.80412,20.20804,129.8188
-78.66676,21.29029,129.6338
-77.18925,22.07867,129.3216
-76.61837,22.77102,129.0564
-75.22684,23.0829,129.1257
-73.57944,23.1527,128.7412
-71.78171,22.73968,128.0381
-70.3801,22.03414,126.9615
-69.42108,21.17853,125.5287
-69.37808,20.33674,123.7272
-69.46698,19.85129,122.0449
-69.16208,20.62901,120.5774
-68.79233,21.57565,118.922
-68.4021,22.04734,117.242
-67.95238,22.04407,115.5157
-66.97763,21.63179,114.0287
-65.65416,20.82934,112.6298
-64.41197,20.45989,111.7843
-63.40976,21.63032,111.3561
-62.04764,22.56521,110.7346
-60.63712,23.00498,110.0787
-58.98743,23.03671,109.3186
-57.33775,22.59364,108.5586
-56.30338,22.24767,107.6953
-55.02753,21.50356,106.6585
-53.27499,20.31489,105.7744
-51.63742,19.741,105.0464
-50.18182,19.85743,104.9656
-50.4725,20.14654,104.9928
-51.07104,20.57234,104.9758
-51.66959,20.52333,104.9588
-52.26678,20.05631,104.7831
-53.20517,19.76667,103.7429
-54.26147,20.07706,103.49
-54.98271,20.18737,104.0671
-55.39319,19.93999,105.2941
-55.43512,19.77575,106.7267
-55.67654,20.36936,106.4746
-55.99231,20.75491,106.0028
-56.07541,20.70628,106.0687
-55.82779,20.30539,106.8718
-55.68126,19.92922,106.8538
-55.64177,20.18518,106.7794
-55.42038,20.00697,106.7307
-55.1846,19.74309,106.7276
-55.07663,19.72828,106.6885
-55.15356,19.73261,106.4454
-55.61575,19.81427,105.2052
-55.92532,20.49954,103.7957
-55.92865,21.27438,103.1817
-55.68509,21.59665,103.1714
-55.1291,21.52903,103.9004
-54.23729,21.04464,105.32
-53.37367,20.23091,106.336
-52.81943,19.64306,106.1054
-53.29947,19.62956,106.2198
-54.54718,19.64508,106.0405
-55.53943,19.92139,104.6538
-55.91362,20.78917,103.54
-56.05737,21.44778,103.076
-56.16431,21.66267,102.9192
-56.10669,21.46576,103.0027
-55.98425,20.92245,103.4609
-55.7562,20.08974,104.33
-56.16095,20.30105,104.6315
-56.27998,20.46585,104.893
-56.14891,20.1713,105.1649
-56.06868,20.00348,105.3309
-56.06885,20.0067,105.3626
-56.07237,20.00467,105.3067
-56.04515,20.00042,105.1817
-56.04095,20.06695,104.9518
-56.04666,20.12672,104.6807
-56.02695,20.13523,104.5929
-55.92784,20.03055,104.8499
